time,total_energy
2015-06-19 20:30:00,1.365741666
2015-06-19 21:00:00,1.2310722200000002
2015-06-19 21:30:00,0.982686113
2015-06-19 22:00:00,1.659469444
2015-06-19 22:30:00,0.9827788900000001
2015-06-19 23:00:00,1.303552777
2015-06-19 23:30:00,1.314415554
2015-06-20 00:00:00,1.083816666
2015-06-20 00:30:00,1.2735638880000002
2015-06-20 01:00:00,1.232573336
2015-06-20 01:30:00,1.2621772240000002
2015-06-20 02:00:00,1.1473800009999997
2015-06-20 02:30:00,1.7422394460000001
2015-06-20 03:00:00,2.08218611
2015-06-20 03:30:00,1.160366667
2015-06-20 04:00:00,1.2272666650000001
2015-06-20 04:30:00,1.2130688900000002
2015-06-20 05:00:00,1.3880099989999999
2015-06-20 05:30:00,0.866495
2015-06-20 06:00:00,1.260932222
2015-06-20 06:30:00,0.9326822260000002
2015-06-20 07:00:00,1.18137
2015-06-20 07:30:00,1.393333889
2015-06-20 08:00:00,1.116207222
2015-06-20 08:30:00,1.1654816680000002
2015-06-20 09:00:00,1.110761666
2015-06-20 09:30:00,1.552341666
2015-06-20 10:00:00,0.9038877809999999
2015-06-20 10:30:00,1.32568389
2015-06-20 11:00:00,1.431674443
2015-06-20 11:30:00,2.496142777
2015-06-20 12:00:00,2.4773283349999997
2015-06-20 12:30:00,1.8541627760000001
2015-06-20 13:00:00,2.229053891
2015-06-20 13:30:00,6.314809998
2015-06-20 14:00:00,3.138787778
2015-06-20 14:30:00,2.1620777760000003
2015-06-20 15:00:00,3.151911114
2015-06-20 15:30:00,2.163770555
2015-06-20 16:00:00,3.074463332
2015-06-20 16:30:00,3.2041272199999997
2015-06-20 17:00:00,2.8619294470000005
2015-06-20 17:30:00,3.266058889
2015-06-20 18:00:00,3.8782072220000003
2015-06-20 18:30:00,3.700331111
2015-06-20 19:00:00,2.4596100009999997
2015-06-20 19:30:00,3.427155556
2015-06-20 20:00:00,6.943119998
2015-06-20 20:30:00,4.609390554999999
2015-06-20 21:00:00,3.979554998
2015-06-20 21:30:00,2.163431667
2015-06-20 22:00:00,5.067206111999999
2015-06-20 22:30:00,0.9024227779999999
2015-06-20 23:00:00,1.3641866660000002
2015-06-20 23:30:00,3.054227225
2015-06-21 00:00:00,2.90256
2015-06-21 00:30:00,3.1161022219999994
2015-06-21 01:00:00,3.9877455569999998
2015-06-21 01:30:00,3.210391665
2015-06-21 02:00:00,3.037752224
2015-06-21 02:30:00,2.566586666
2015-06-21 03:00:00,1.952176669
2015-06-21 03:30:00,1.710212776
2015-06-21 04:00:00,1.8997427779999998
2015-06-21 04:30:00,1.9124855570000001
2015-06-21 05:00:00,1.6427477780000002
2015-06-21 05:30:00,1.705632224
2015-06-21 06:00:00,1.762609446
2015-06-21 06:30:00,2.0194594450000003
2015-06-21 07:00:00,1.6383655540000004
2015-06-21 07:30:00,1.699961666
2015-06-21 08:00:00,1.6381438899999998
2015-06-21 08:30:00,2.038456666
2015-06-21 09:00:00,2.477673333
2015-06-21 09:30:00,2.837929444
2015-06-21 10:00:00,1.934261668
2015-06-21 10:30:00,1.727941665
2015-06-21 11:00:00,1.4978438899999997
2015-06-21 11:30:00,1.3151222219999998
2015-06-21 12:00:00,2.8413772230000003
2015-06-21 12:30:00,1.3920805539999999
2015-06-21 13:00:00,1.739890555
2015-06-21 13:30:00,1.085488334
2015-06-21 14:00:00,0.9925005579999999
2015-06-21 14:30:00,1.3301799980000002
2015-06-21 15:00:00,1.7068216649999999
2015-06-21 15:30:00,0.9876127769999998
2015-06-21 16:00:00,1.1420533339999999
2015-06-21 16:30:00,1.421915001
2015-06-21 17:00:00,1.4872905570000001
2015-06-21 17:30:00,1.118918334
2015-06-21 18:00:00,1.419795
2015-06-21 18:30:00,1.1578227779999999
2015-06-21 19:00:00,1.542713888
2015-06-21 19:30:00,1.273835003
2015-06-21 20:00:00,1.030623332
2015-06-21 20:30:00,1.7802272229999998
2015-06-21 21:00:00,1.154880556
2015-06-21 21:30:00,1.3478477759999998
2015-06-21 22:00:00,1.4501655549999999
2015-06-21 22:30:00,1.304803889
2015-06-21 23:00:00,1.244203334
2015-06-21 23:30:00,2.9434544430000003
2015-06-22 00:00:00,1.3131444440000002
2015-06-22 00:30:00,2.371869446
2015-06-22 01:00:00,2.089905001
2015-06-22 01:30:00,2.135175556
2015-06-22 02:00:00,1.251091112
2015-06-22 02:30:00,1.2326166680000001
2015-06-22 03:00:00,1.2842927769999999
2015-06-22 03:30:00,1.2329127800000002
2015-06-22 04:00:00,0.9080866660000001
2015-06-22 04:30:00,1.4057150010000001
2015-06-22 05:00:00,1.143585555
2015-06-22 05:30:00,1.1169849989999998
2015-06-22 06:00:00,1.3541799989999999
2015-06-22 06:30:00,1.6080711109999999
2015-06-22 07:00:00,1.3338172220000002
2015-06-22 07:30:00,2.004099446
2015-06-22 08:00:00,1.5158938869999998
2015-06-22 08:30:00,1.2991200000000003
2015-06-22 09:00:00,0.9040388890000001
2015-06-22 09:30:00,0.818576666
2015-06-22 10:00:00,1.413852221
2015-06-22 10:30:00,1.1772194429999998
2015-06-22 11:00:00,0.8870366670000001
2015-06-22 11:30:00,1.163079445
2015-06-22 12:00:00,2.422491111
2015-06-22 12:30:00,2.620883333
2015-06-22 13:00:00,5.5749716650000005
2015-06-22 13:30:00,5.092085556000001
2015-06-22 14:00:00,3.58887611
2015-06-22 14:30:00,2.082984999
2015-06-22 15:00:00,4.232337777
2015-06-22 15:30:00,2.1217916679999997
2015-06-22 16:00:00,3.768101108
2015-06-22 16:30:00,2.06016
2015-06-22 17:00:00,1.638942223
2015-06-22 17:30:00,1.635730557
2015-06-22 18:00:00,1.448473889
2015-06-22 18:30:00,1.147633889
2015-06-22 19:00:00,1.259690001
2015-06-22 19:30:00,2.2569811090000003
2015-06-22 20:00:00,2.324885554
2015-06-22 20:30:00,1.1979922219999999
2015-06-22 21:00:00,1.3300761120000002
2015-06-22 21:30:00,2.132796111
2015-06-22 22:00:00,3.6153799999999996
2015-06-22 22:30:00,4.976327222
2015-06-22 23:00:00,5.103054445000001
2015-06-22 23:30:00,5.173327221
2015-06-23 00:00:00,4.869753891
2015-06-23 00:30:00,7.788393329999999
2015-06-23 01:00:00,6.484469445999999
2015-06-23 01:30:00,3.8566883320000005
2015-06-23 02:00:00,2.533714999
2015-06-23 02:30:00,2.2003994430000002
2015-06-23 03:00:00,4.310625555
2015-06-23 03:30:00,3.0567650000000004
2015-06-23 04:00:00,4.26171889
2015-06-23 04:30:00,1.689982778
2015-06-23 05:00:00,1.2934455550000001
2015-06-23 05:30:00,1.615584443
2015-06-23 06:00:00,1.4971416680000005
2015-06-23 06:30:00,1.531394445
2015-06-23 07:00:00,1.3246544440000003
2015-06-23 07:30:00,1.597147775
2015-06-23 08:00:00,1.185388889
2015-06-23 08:30:00,1.422321112
2015-06-23 09:00:00,0.928151668
2015-06-23 09:30:00,1.4546972219999998
2015-06-23 10:00:00,1.477891112
2015-06-23 10:30:00,0.9853138890000002
2015-06-23 11:00:00,2.3374344419999997
2015-06-23 11:30:00,2.810872221
2015-06-23 12:00:00,2.6648533329999995
2015-06-23 12:30:00,1.629675556
2015-06-23 13:00:00,1.086083336
2015-06-23 13:30:00,1.879148333
2015-06-23 14:00:00,1.2190794429999998
2015-06-23 14:30:00,1.424408334
2015-06-23 15:00:00,1.255430557
2015-06-23 15:30:00,1.720337224
2015-06-23 16:00:00,1.1245194450000002
2015-06-23 16:30:00,1.412338889
2015-06-23 17:00:00,1.591859443
2015-06-23 17:30:00,1.8178588880000002
2015-06-23 18:00:00,2.4183316660000003
2015-06-23 18:30:00,1.540884446
2015-06-23 19:00:00,1.6499316689999997
2015-06-23 19:30:00,1.424585556
2015-06-23 20:00:00,1.757684446
2015-06-23 20:30:00,2.2986722250000002
2015-06-23 21:00:00,2.0314916629999997
2015-06-23 21:30:00,1.8168972200000002
2015-06-23 22:00:00,1.7214544429999998
2015-06-23 22:30:00,1.808988335
2015-06-23 23:00:00,2.138526112
2015-06-23 23:30:00,2.0400400010000004
2015-06-24 00:00:00,1.34902889
2015-06-24 00:30:00,1.353374444
2015-06-24 01:00:00,1.4122788869999998
2015-06-24 01:30:00,1.85944778
2015-06-24 02:00:00,2.9770627770000004
2015-06-24 02:30:00,3.172660001
2015-06-24 03:00:00,2.5937461120000003
2015-06-24 03:30:00,3.32466389
2015-06-24 04:00:00,0.8701694449999999
2015-06-24 04:30:00,1.244063889
2015-06-24 05:00:00,1.113870555
2015-06-24 05:30:00,1.2798594449999998
2015-06-24 06:00:00,1.217234444
2015-06-24 06:30:00,0.8486933300000001
2015-06-24 07:00:00,1.303726664
2015-06-24 07:30:00,1.3436949999999999
2015-06-24 08:00:00,0.967023889
2015-06-24 08:30:00,1.19691111
2015-06-24 09:00:00,0.927599446
2015-06-24 09:30:00,1.5645355549999997
2015-06-24 10:00:00,0.903508888
2015-06-24 10:30:00,1.011361113
2015-06-24 11:00:00,3.1215711109999997
2015-06-24 11:30:00,3.622000001
2015-06-24 12:00:00,1.2184911109999998
2015-06-24 12:30:00,0.9603927779999999
2015-06-24 13:00:00,1.1671861109999997
2015-06-24 13:30:00,1.177507222
2015-06-24 14:00:00,1.2449249999999998
2015-06-24 14:30:00,1.2254972240000002
2015-06-24 15:00:00,1.313155556
2015-06-24 15:30:00,1.569405556
2015-06-24 16:00:00,2.039181666
2015-06-24 16:30:00,1.21445
2015-06-24 17:00:00,1.340457779
2015-06-24 17:30:00,0.969664999
2015-06-24 18:00:00,1.264366667
2015-06-24 18:30:00,1.324027779
2015-06-24 19:00:00,1.3427966669999998
2015-06-24 19:30:00,0.8983094430000002
2015-06-24 20:00:00,1.309335555
2015-06-24 20:30:00,1.376170557
2015-06-24 21:00:00,1.227390556
2015-06-24 21:30:00,1.8390016679999999
2015-06-24 22:00:00,1.343387222
2015-06-24 22:30:00,1.8089350000000002
2015-06-24 23:00:00,1.327609445
2015-06-24 23:30:00,1.904885554
2015-06-25 00:00:00,1.8046855540000002
2015-06-25 00:30:00,2.846142777
2015-06-25 01:00:00,2.35914722
2015-06-25 01:30:00,1.914871668
2015-06-25 02:00:00,1.939441667
2015-06-25 02:30:00,1.573691111
2015-06-25 03:00:00,0.852750556
2015-06-25 03:30:00,1.4006772240000003
2015-06-25 04:00:00,1.490976111
2015-06-25 04:30:00,0.8449533349999999
2015-06-25 05:00:00,1.4111533330000001
2015-06-25 05:30:00,1.4192377779999998
2015-06-25 06:00:00,0.8923499990000001
2015-06-25 06:30:00,1.1098172219999998
2015-06-25 07:00:00,1.4424133310000002
2015-06-25 07:30:00,1.115505556
2015-06-25 08:00:00,1.1662494440000002
2015-06-25 08:30:00,1.2190144450000002
2015-06-25 09:00:00,0.8880477780000001
2015-06-25 09:30:00,1.5810183340000001
2015-06-25 10:00:00,1.098526113
2015-06-25 10:30:00,0.8781261139999998
2015-06-25 11:00:00,1.969553889
2015-06-25 11:30:00,2.957817223
2015-06-25 12:00:00,2.5320811110000006
2015-06-25 12:30:00,1.225026668
2015-06-25 13:00:00,1.558669445
2015-06-25 13:30:00,1.106857223
2015-06-25 14:00:00,1.547312778
2015-06-25 14:30:00,1.6421211110000002
2015-06-25 15:00:00,1.107071111
2015-06-25 15:30:00,1.433904444
2015-06-25 16:00:00,1.1798472230000001
2015-06-25 16:30:00,2.425103336
2015-06-25 17:00:00,2.621321113
2015-06-25 17:30:00,1.299466109
2015-06-25 18:00:00,3.63219889
2015-06-25 18:30:00,2.1711194449999995
2015-06-25 19:00:00,4.463281111
2015-06-25 19:30:00,1.5289033319999998
2015-06-25 20:00:00,1.416142223
2015-06-25 20:30:00,1.39790889
2015-06-25 21:00:00,1.204050556
2015-06-25 21:30:00,1.549175558
2015-06-25 22:00:00,1.410737777
2015-06-25 22:30:00,1.6593283360000004
2015-06-25 23:00:00,2.1544938890000003
2015-06-25 23:30:00,2.233592777
2015-06-26 00:00:00,1.1327588910000002
2015-06-26 00:30:00,1.655021111
2015-06-26 01:00:00,1.652548334
2015-06-26 01:30:00,1.301393888
2015-06-26 02:00:00,1.5643138900000002
2015-06-26 02:30:00,1.1650594470000002
2015-06-26 03:00:00,2.017567224
2015-06-26 03:30:00,1.3600194440000002
2015-06-26 04:00:00,0.8255333330000001
2015-06-26 04:30:00,1.149073332
2015-06-26 05:00:00,1.3558199989999997
2015-06-26 05:30:00,0.9185900010000001
2015-06-26 06:00:00,1.249172222
2015-06-26 06:30:00,0.9212800029999999
2015-06-26 07:00:00,1.435081664
2015-06-26 07:30:00,0.980861666
2015-06-26 08:00:00,0.8476583329999999
2015-06-26 08:30:00,1.339946666
2015-06-26 09:00:00,1.124856109
2015-06-26 09:30:00,1.08653
2015-06-26 10:00:00,0.926404446
2015-06-26 10:30:00,0.999460558
2015-06-26 11:00:00,2.2089672229999997
2015-06-26 11:30:00,2.4118222219999996
2015-06-26 12:00:00,2.8714205550000003
2015-06-26 12:30:00,1.1244555550000002
2015-06-26 13:00:00,1.7426700009999998
2015-06-26 13:30:00,1.2073594429999999
2015-06-26 14:00:00,0.995186111
2015-06-26 14:30:00,1.1056638900000002
2015-06-26 15:00:00,1.215127778
2015-06-26 15:30:00,1.043814447
2015-06-26 16:00:00,1.0175955559999998
2015-06-26 16:30:00,0.769978332
2015-06-26 17:00:00,2.3571505540000004
2015-06-26 17:30:00,1.597583335
2015-06-26 18:00:00,0.961562223
2015-06-26 18:30:00,1.3429555560000002
2015-06-26 19:00:00,1.0121833329999999
2015-06-26 19:30:00,1.1608483349999998
2015-06-26 20:00:00,1.28427389
2015-06-26 20:30:00,1.5017999990000002
2015-06-26 21:00:00,1.384733334
2015-06-26 21:30:00,1.340770002
2015-06-26 22:00:00,1.8848072210000002
2015-06-26 22:30:00,1.145179445
2015-06-26 23:00:00,1.2881983329999998
2015-06-26 23:30:00,1.5604233340000002
2015-06-27 00:00:00,1.2683011110000002
2015-06-27 00:30:00,1.3158644449999999
2015-06-27 01:00:00,2.15731889
2015-06-27 01:30:00,1.6083344450000001
2015-06-27 02:00:00,1.579943888
2015-06-27 02:30:00,2.4469488860000004
2015-06-27 03:00:00,1.133042779
2015-06-27 03:30:00,1.25366389
2015-06-27 04:00:00,1.5129555539999997
2015-06-27 04:30:00,0.865367778
2015-06-27 05:00:00,1.2130544470000002
2015-06-27 05:30:00,1.179909442
2015-06-27 06:00:00,1.200206667
2015-06-27 06:30:00,1.286082223
2015-06-27 07:00:00,0.9164077760000001
2015-06-27 07:30:00,1.15265889
2015-06-27 08:00:00,1.4210399989999998
2015-06-27 08:30:00,2.049348889
2015-06-27 09:00:00,1.533135556
2015-06-27 09:30:00,1.1253199980000002
2015-06-27 10:00:00,1.3323911119999998
2015-06-27 10:30:00,1.084201666
2015-06-27 11:00:00,0.873786668
2015-06-27 11:30:00,2.1772361119999997
2015-06-27 12:00:00,2.521336669
2015-06-27 12:30:00,3.6880511119999997
2015-06-27 13:00:00,1.780444999
2015-06-27 13:30:00,3.740708333
2015-06-27 14:00:00,2.3662572230000003
2015-06-27 14:30:00,0.930702776
2015-06-27 15:00:00,1.042082777
2015-06-27 15:30:00,1.275408888
2015-06-27 16:00:00,1.1280772210000003
2015-06-27 16:30:00,1.8291444450000003
2015-06-27 17:00:00,2.35436889
2015-06-27 17:30:00,2.0694911089999994
2015-06-27 18:00:00,1.9719422220000002
2015-06-27 18:30:00,2.298650554
2015-06-27 19:00:00,2.033786667
2015-06-27 19:30:00,1.8816500019999998
2015-06-27 20:00:00,1.56265
2015-06-27 20:30:00,1.457867222
2015-06-27 21:00:00,1.5847450010000002
2015-06-27 21:30:00,1.8902383329999999
2015-06-27 22:00:00,1.2878033340000004
2015-06-27 22:30:00,1.326606667
2015-06-27 23:00:00,1.633848335
2015-06-27 23:30:00,1.3435994429999998
2015-06-28 00:00:00,2.1037488890000002
2015-06-28 00:30:00,1.614090556
2015-06-28 01:00:00,5.740916669
2015-06-28 01:30:00,6.570666667
2015-06-28 02:00:00,2.379950557
2015-06-28 02:30:00,2.529574445
2015-06-28 03:00:00,3.7339855529999997
2015-06-28 03:30:00,1.762305555
2015-06-28 04:00:00,4.666751665999999
2015-06-28 04:30:00,1.1787677810000001
2015-06-28 05:00:00,0.888174446
2015-06-28 05:30:00,1.3766222230000003
2015-06-28 06:00:00,1.002573331
2015-06-28 06:30:00,1.381024443
2015-06-28 07:00:00,1.4606005559999997
2015-06-28 07:30:00,0.879266112
2015-06-28 08:00:00,1.199003887
2015-06-28 08:30:00,1.0861422230000002
2015-06-28 09:00:00,0.942620555
2015-06-28 09:30:00,1.517835001
2015-06-28 10:00:00,1.056017223
2015-06-28 10:30:00,1.052426666
2015-06-28 11:00:00,1.059542778
2015-06-28 11:30:00,0.93997222
2015-06-28 12:00:00,1.2084438890000002
2015-06-28 12:30:00,1.1564166679999999
2015-06-28 13:00:00,3.397522778
2015-06-28 13:30:00,3.8035705579999997
2015-06-28 14:00:00,1.562144445
2015-06-28 14:30:00,2.0755772230000002
2015-06-28 15:00:00,1.2593977770000002
2015-06-28 15:30:00,2.126365554
2015-06-28 16:00:00,1.7065227809999999
2015-06-28 16:30:00,1.85584778
2015-06-28 17:00:00,3.2596744429999998
2015-06-28 17:30:00,1.8182450000000001
2015-06-28 18:00:00,1.2000144439999998
2015-06-28 18:30:00,1.284106666
2015-06-28 19:00:00,1.033017778
2015-06-28 19:30:00,1.058130555
2015-06-28 20:00:00,0.826655
2015-06-28 20:30:00,1.087975555
2015-06-28 21:00:00,0.896947224
2015-06-28 21:30:00,1.524628893
2015-06-28 22:00:00,2.2240777819999997
2015-06-28 22:30:00,1.254722777
2015-06-28 23:00:00,0.771873336
2015-06-28 23:30:00,1.258722778
2015-06-29 00:00:00,1.0738150000000002
2015-06-29 00:30:00,1.3668905529999997
2015-06-29 01:00:00,0.96303889
2015-06-29 01:30:00,0.988258891
2015-06-29 02:00:00,1.2816050010000002
2015-06-29 02:30:00,1.7645005559999998
2015-06-29 03:00:00,1.605303889
2015-06-29 03:30:00,0.835272776
2015-06-29 04:00:00,1.2580666660000002
2015-06-29 04:30:00,0.833273889
2015-06-29 05:00:00,1.1587794460000003
2015-06-29 05:30:00,0.898768334
2015-06-29 06:00:00,1.0934755520000001
2015-06-29 06:30:00,1.3352283359999997
2015-06-29 07:00:00,1.002115555
2015-06-29 07:30:00,1.055602779
2015-06-29 08:00:00,0.907107222
2015-06-29 08:30:00,1.097653334
2015-06-29 09:00:00,0.858780556
2015-06-29 09:30:00,1.2309338879999998
2015-06-29 10:00:00,1.1015061119999998
2015-06-29 10:30:00,1.9911883339999998
2015-06-29 11:00:00,1.9601072220000002
2015-06-29 11:30:00,4.819030557
2015-06-29 12:00:00,6.445706669
2015-06-29 12:30:00,1.445873335
2015-06-29 13:00:00,1.708764998
2015-06-29 13:30:00,1.2168438890000002
2015-06-29 14:00:00,1.2646588899999998
2015-06-29 14:30:00,1.6427466649999996
2015-06-29 15:00:00,2.176787778
2015-06-29 15:30:00,2.1294183330000003
2015-06-29 16:00:00,1.4245588900000001
2015-06-29 16:30:00,2.4729583339999994
2015-06-29 17:00:00,1.831511111
2015-06-29 17:30:00,4.982452223999999
2015-06-29 18:00:00,2.2105972219999996
2015-06-29 18:30:00,10.040211108999998
2015-06-29 19:00:00,6.803071665
2015-06-29 19:30:00,3.2666544450000004
2015-06-29 20:00:00,2.153787775
2015-06-29 20:30:00,1.0412611109999999
2015-06-29 21:00:00,1.3804566660000004
2015-06-29 21:30:00,2.8676455550000006
2015-06-29 22:00:00,3.211674444
2015-06-29 22:30:00,4.039730555
2015-06-29 23:00:00,1.789189999
2015-06-29 23:30:00,0.814911667
2015-06-30 00:00:00,2.723252778
2015-06-30 00:30:00,2.7311555569999997
2015-06-30 01:00:00,2.2066138909999995
2015-06-30 01:30:00,2.031479445
2015-06-30 02:00:00,1.148399999
2015-06-30 02:30:00,1.1641355549999999
2015-06-30 03:00:00,1.596912225
2015-06-30 03:30:00,0.8694399999999999
2015-06-30 04:00:00,1.400999445
2015-06-30 04:30:00,1.015788887
2015-06-30 05:00:00,1.211201666
2015-06-30 05:30:00,1.338604443
2015-06-30 06:00:00,1.2384316679999998
2015-06-30 06:30:00,1.1058461129999997
2015-06-30 07:00:00,1.004906669
2015-06-30 07:30:00,1.108481667
2015-06-30 08:00:00,1.0672222230000001
2015-06-30 08:30:00,1.4497394460000002
2015-06-30 09:00:00,1.029857778
2015-06-30 09:30:00,2.3602294440000002
2015-06-30 10:00:00,2.0741383339999997
2015-06-30 10:30:00,2.2872894440000002
2015-06-30 11:00:00,3.1423277790000004
2015-06-30 11:30:00,3.329772779
2015-06-30 12:00:00,2.620461668
2015-06-30 12:30:00,1.4724494449999999
2015-06-30 13:00:00,1.443032222
2015-06-30 13:30:00,1.3793788889999998
2015-06-30 14:00:00,1.238040554
2015-06-30 14:30:00,1.488169444
2015-06-30 15:00:00,1.6328144460000003
2015-06-30 15:30:00,1.5502033329999998
2015-06-30 16:00:00,2.275772222
2015-06-30 16:30:00,1.478805
2015-06-30 17:00:00,1.4657066699999999
2015-06-30 17:30:00,1.40901889
2015-06-30 18:00:00,1.880664999
2015-06-30 18:30:00,3.6321827780000002
2015-06-30 19:00:00,2.138628891
2015-06-30 19:30:00,2.698168889
2015-06-30 20:00:00,1.965959443
2015-06-30 20:30:00,1.494879443
2015-06-30 21:00:00,1.4297799989999997
2015-06-30 21:30:00,2.454878888
2015-06-30 22:00:00,2.356464447
2015-06-30 22:30:00,2.5642738859999996
2015-06-30 23:00:00,1.657718889
2015-06-30 23:30:00,1.5808405559999998
2015-07-01 00:00:00,2.6589461089999995
2015-07-01 00:30:00,2.1971255549999995
2015-07-01 01:00:00,2.0572622220000003
2015-07-01 01:30:00,1.228907778
2015-07-01 02:00:00,2.0872411110000004
2015-07-01 02:30:00,2.015413888
2015-07-01 03:00:00,1.119116112
2015-07-01 03:30:00,1.1793566649999998
2015-07-01 04:00:00,1.219583888
2015-07-01 04:30:00,1.3756561120000002
2015-07-01 05:00:00,0.928239443
2015-07-01 05:30:00,1.0719261109999998
2015-07-01 06:00:00,1.38374889
2015-07-01 06:30:00,1.013523887
2015-07-01 07:00:00,1.356125002
2015-07-01 07:30:00,0.861729445
2015-07-01 08:00:00,1.1493588879999999
2015-07-01 08:30:00,1.3708150000000001
2015-07-01 09:00:00,1.0500388870000001
2015-07-01 09:30:00,1.263560002
2015-07-01 10:00:00,0.8888094430000001
2015-07-01 10:30:00,1.092650557
2015-07-01 11:00:00,2.8492066670000002
2015-07-01 11:30:00,3.1196788920000005
2015-07-01 12:00:00,2.4721211080000005
2015-07-01 12:30:00,1.2291338869999997
2015-07-01 13:00:00,1.449916666
2015-07-01 13:30:00,1.4448594439999998
2015-07-01 14:00:00,1.4467661120000002
2015-07-01 14:30:00,3.853836667000001
2015-07-01 15:00:00,2.226174445
2015-07-01 15:30:00,3.0413449970000004
2015-07-01 16:00:00,3.1828922210000004
2015-07-01 16:30:00,1.168389997
2015-07-01 17:00:00,1.7939388889999999
2015-07-01 17:30:00,1.6579505549999998
2015-07-01 18:00:00,2.403806666
2015-07-01 18:30:00,1.83433111
2015-07-01 19:00:00,1.211167779
2015-07-01 19:30:00,1.493454443
2015-07-01 20:00:00,1.895751667
2015-07-01 20:30:00,1.05988278
2015-07-01 21:00:00,1.542843889
2015-07-01 21:30:00,3.099410555
2015-07-01 22:00:00,2.458575555
2015-07-01 22:30:00,2.374138888
2015-07-01 23:00:00,1.6699016690000001
2015-07-01 23:30:00,1.4682861089999997
2015-07-02 00:00:00,1.3314277749999999
2015-07-02 00:30:00,3.338315002
2015-07-02 01:00:00,2.5144072239999997
2015-07-02 01:30:00,1.9298727789999999
2015-07-02 02:00:00,3.1990127779999997
2015-07-02 02:30:00,3.730055
2015-07-02 03:00:00,1.882525557
2015-07-02 03:30:00,2.899510556
2015-07-02 04:00:00,1.634030553
2015-07-02 04:30:00,1.240910555
2015-07-02 05:00:00,0.899533889
2015-07-02 05:30:00,1.343016108
2015-07-02 06:00:00,1.241475556
2015-07-02 06:30:00,1.240630002
2015-07-02 07:00:00,1.3158844459999999
